-407.0,320.0,85.0
-389.0,310.0,159.0
-322.0,142.0,324.0
-327.0,32.0,317.0
-296.0,-69.0,347.0
-170.0,-80.0,526.0
-135.0,-101.0,655.0
-84.0,-215.0,875.0
-72.0,-462.0,1190.0
-81.0,-514.0,1371.0
-94.0,-589.0,1564.0
-92.0,-616.0,1724.0
-20.0,-528.0,1765.0
59.0,-503.0,1814.0
270.0,-408.0,1628.0
323.0,-361.0,1649.0
393.0,-309.0,1617.0
536.0,-52.0,1416.0
526.0,46.0,1494.0
518.0,203.0,1558.0
434.0,506.0,1482.0
414.0,535.0,1466.0
391.0,539.0,1412.0
322.0,438.0,1198.0
291.0,477.0,1034.0
220.0,522.0,930.0
74.0,476.0,740.0
27.0,410.0,721.0
-42.0,346.0,649.0
-194.0,268.0,544.0
-249.0,262.0,437.0
-336.0,285.0,406.0
-506.0,212.0,440.0
-537.0,146.0,478.0
-594.0,86.0,443.0
-696.0,126.0,342.0
-737.0,102.0,396.0
-768.0,70.0,468.0
-850.0,18.0,620.0
-866.0,19.0,619.0
-872.0,13.0,643.0
-884.0,34.0,618.0
-879.0,79.0,632.0
-882.0,134.0,597.0
-874.0,160.0,634.0
-870.0,149.0,628.0
-853.0,168.0,588.0
-822.0,270.0,544.0
-801.0,302.0,529.0
-822.0,265.0,508.0
-852.0,176.0,540.0
-836.0,219.0,585.0
-831.0,173.0,619.0
-810.0,236.0,550.0
-811.0,216.0,533.0
-812.0,245.0,504.0


















 -,-,-
-834.0,401.0,428.0
-809.0,551.0,468.0
-760.0,686.0,514.0
-737.0,665.0,481.0
-702.0,620.0,451.0
-626.0,456.0,340.0
-596.0,400.0,294.0
-547.0,281.0,242.0
-520.0,106.0,64.0
-488.0,142.0,45.0
-421.0,157.0,175.0
-322.0,22.0,472.0
-277.0,-96.0,504.0
-245.0,-224.0,591.0
-124.0,-410.0,904.0
-75.0,-349.0,1043.0
-55.0,-256.0,1284.0
-76.0,-8.0,1676.0
-71.0,-9.0,1711.0
-43.0,-102.0,1701.0
102.0,-174.0,1694.0
159.0,-188.0,1792.0
271.0,-161.0,1814.0
490.0,20.0,1834.0
561.0,20.0,1832.0
651.0,168.0,1752.0
650.0,852.0,1528.0
572.0,835.0,1533.0
512.0,755.0,1476.0
388.0,476.0,1202.0
356.0,514.0,1112.0
305.0,553.0,951.0
190.0,562.0,696.0
117.0,516.0,602.0
20.0,412.0,548.0
-224.0,332.0,356.0
-253.0,365.0,341.0
-335.0,301.0,233.0
-528.0,252.0,142.0
-602.0,162.0,237.0
-682.0,110.0,291.0
-784.0,28.0,344.0
-819.0,28.0,396.0
-844.0,48.0,361.0
-930.0,-78.0,580.0
-934.0,-59.0,554.0
-919.0,52.0,530.0
-912.0,130.0,536.0
-909.0,162.0,562.0
-893.0,212.0,553.0
-852.0,172.0,508.0
-830.0,202.0,468.0
-824.0,282.0,344.0
-860.0,164.0,524.0
-874.0,275.0,615.0
-885.0,219.0,527.0
-864.0,240.0,472.0
-872.0,200.0,552.0
-869.0,202.0,511.0
-852.0,288.0,526.0
-841.0,233.0,493.0


















 -,-,-
-844.0,196.0,526.0
-830.0,232.0,481.0
-822.0,310.0,528.0
-825.0,331.0,579.0
-790.0,439.0,614.0
-740.0,668.0,488.0
-735.0,691.0,432.0
-686.0,737.0,432.0
-538.0,602.0,492.0
-487.0,489.0,425.0
-397.0,394.0,214.0
-204.0,264.0,-84.0
-191.0,124.0,-36.0
-182.0,2.0,126.0
-76.0,-296.0,632.0
-106.0,-404.0,920.0
-132.0,-448.0,1220.0
-160.0,-310.0,1598.0
-161.0,-145.0,1713.0
-174.0,-67.0,1670.0
-168.0,-114.0,1834.0
-132.0,-94.0,1915.0
-58.0,-16.0,1839.0
120.0,96.0,1630.0
187.0,84.0,1736.0
281.0,236.0,1692.0
392.0,512.0,1908.0
383.0,550.0,1891.0
357.0,559.0,1705.0
308.0,634.0,1288.0
281.0,668.0,1234.0
253.0,634.0,1139.0
128.0,640.0,604.0
46.0,562.0,542.0
-56.0,537.0,429.0
-278.0,526.0,306.0
-325.0,495.0,294.0
-381.0,431.0,286.0
-476.0,296.0,154.0
-508.0,217.0,134.0
-574.0,186.0,194.0
-708.0,254.0,240.0
-737.0,176.0,293.0
-804.0,30.0,325.0
-956.0,-64.0,384.0
-974.0,-82.0,414.0
-980.0,-97.0,473.0
-972.0,54.0,462.0
-969.0,121.0,430.0
-954.0,155.0,485.0
-900.0,286.0,558.0
-882.0,383.0,417.0
-883.0,445.0,414.0
-892.0,242.0,540.0
-916.0,-24.0,494.0
-899.0,24.0,444.0
-880.0,166.0,478.0
-882.0,184.0,479.0
-876.0,286.0,490.0
-834.0,478.0,476.0
-817.0,448.0,431.0
-834.0,355.0,512.0
-872.0,274.0,526.0
-868.0,291.0,475.0
-880.0,224.0,476.0
-852.0,354.0,456.0
-855.0,336.0,417.0
-856.0,294.0,454.0


















 -,-,-
-849.0,321.0,434.0
-857.0,379.0,343.0
-834.0,628.0,482.0
-811.0,680.0,517.0
-791.0,645.0,523.0
-764.0,396.0,542.0
-765.0,368.0,495.0
-680.0,441.0,405.0
-454.0,488.0,154.0
-436.0,353.0,53.0
-418.0,148.0,-48.0
-336.0,-22.0,46.0
-294.0,66.0,221.0
-269.0,18.0,552.0
-262.0,-244.0,918.0
-225.0,-215.0,953.0
-206.0,-184.0,1145.0
-166.0,-90.0,1744.0
-172.0,-37.0,1759.0
-147.0,28.0,1724.0
-58.0,-102.0,1666.0
-4.0,-96.0,1729.0
82.0,-20.0,1787.0
290.0,202.0,1896.0
386.0,303.0,1962.0
484.0,485.0,1814.0
572.0,696.0,1602.0
561.0,695.0,1521.0
515.0,790.0,1367.0
318.0,710.0,1248.0
309.0,694.0,1169.0
267.0,727.0,871.0
106.0,602.0,562.0
50.0,538.0,485.0
-44.0,456.0,350.0
-262.0,356.0,260.0
-307.0,387.0,254.0
-396.0,372.0,237.0
-586.0,258.0,224.0
-614.0,212.0,227.0
-659.0,205.0,274.0
-744.0,160.0,350.0
-787.0,113.0,399.0
-805.0,108.0,462.0
-920.0,88.0,492.0
-924.0,49.0,549.0
-934.0,13.0,547.0
-924.0,102.0,548.0
-916.0,124.0,558.0
-895.0,172.0,587.0
-876.0,252.0,570.0
-859.0,272.0,551.0
-844.0,276.0,496.0
-818.0,326.0,460.0
-820.0,312.0,462.0
-800.0,332.0,546.0
-856.0,120.0,514.0
-845.0,146.0,466.0
-841.0,179.0,520.0
-846.0,228.0,564.0
-833.0,287.0,452.0
-830.0,259.0,495.0
-826.0,258.0,564.0
-821.0,266.0,518.0
-825.0,302.0,567.0
-832.0,200.0,434.0


















 -,-,-
-831.0,198.0,535.0
-778.0,270.0,403.0
-792.0,436.0,632.0
-772.0,460.0,572.0
-734.0,539.0,468.0
-664.0,528.0,446.0
-676.0,470.0,553.0
-665.0,430.0,588.0
-644.0,266.0,534.0
-633.0,252.0,463.0
-609.0,239.0,425.0
-598.0,274.0,386.0
-578.0,250.0,420.0
-576.0,173.0,419.0
-560.0,102.0,546.0
-527.0,121.0,711.0
-513.0,88.0,763.0
-468.0,-30.0,986.0
-435.0,-33.0,980.0
-369.0,-41.0,960.0
-284.0,-178.0,1026.0
-269.0,-180.0,979.0
-237.0,-201.0,1030.0
-154.0,-130.0,1256.0
-118.0,-98.0,1320.0
-84.0,-162.0,1294.0
52.0,-194.0,1668.0
93.0,-172.0,1605.0
163.0,-145.0,1541.0
320.0,-28.0,1550.0
336.0,57.0,1595.0
348.0,121.0,1651.0
354.0,308.0,1626.0
340.0,337.0,1639.0
327.0,390.0,1510.0
268.0,390.0,1404.0
262.0,395.0,1315.0
232.0,441.0,1181.0
102.0,512.0,928.0
69.0,533.0,852.0
5.0,532.0,688.0
-220.0,482.0,494.0
-264.0,433.0,472.0
-332.0,428.0,441.0
-434.0,488.0,310.0
-458.0,526.0,309.0
-514.0,457.0,243.0
-646.0,252.0,252.0
-674.0,203.0,315.0
-705.0,181.0,323.0
-774.0,192.0,286.0
-797.0,154.0,327.0
-820.0,126.0,402.0
-864.0,98.0,516.0
-875.0,138.0,531.0
-891.0,149.0,518.0
-904.0,166.0,540.0
-895.0,191.0,545.0
-895.0,171.0,514.0
-892.0,120.0,448.0
-855.0,292.0,548.0
-890.0,205.0,540.0
-858.0,454.0,130.0
-858.0,353.0,290.0
-867.0,251.0,430.0
-858.0,200.0,450.0
-858.0,218.0,446.0


















 -,-,-
-835.0,355.0,552.0
-812.0,404.0,642.0
-794.0,428.0,718.0
-791.0,429.0,626.0
-786.0,414.0,558.0
-762.0,412.0,504.0
-755.0,509.0,497.0
-709.0,720.0,493.0
-570.0,840.0,384.0
-543.0,683.0,326.0
-522.0,490.0,227.0
-456.0,138.0,60.0
-457.0,94.0,1.0
-425.0,32.0,26.0
-338.0,-150.0,406.0
-319.0,-207.0,565.0
-286.0,-271.0,733.0
-200.0,-386.0,954.0
-175.0,-535.0,896.0
-190.0,-616.0,923.0
-194.0,-486.0,1334.0
-179.0,-391.0,1262.0
-118.0,-374.0,1400.0
-34.0,-530.0,1850.0
9.0,-576.0,1703.0
152.0,-545.0,1661.0
466.0,-406.0,1822.0
511.0,-243.0,1809.0
529.0,-73.0,1661.0
534.0,116.0,1630.0
520.0,230.0,1585.0
494.0,371.0,1580.0
414.0,610.0,948.0
350.0,620.0,1160.0
346.0,589.0,1284.0
278.0,618.0,948.0
217.0,649.0,888.0
128.0,624.0,815.0
-126.0,452.0,634.0
-184.0,450.0,503.0
-264.0,489.0,433.0
-372.0,606.0,462.0
-387.0,569.0,442.0
-418.0,475.0,370.0
-520.0,254.0,210.0
-569.0,249.0,186.0
-639.0,222.0,184.0
-734.0,258.0,438.0
-757.0,261.0,418.0
-777.0,218.0,377.0
-852.0,118.0,364.0
-851.0,151.0,469.0
-861.0,110.0,464.0
-890.0,32.0,476.0
-887.0,86.0,465.0
-901.0,105.0,459.0
-928.0,116.0,478.0
-915.0,150.0,485.0
-896.0,245.0,448.0
-858.0,570.0,636.0
-879.0,371.0,650.0
-895.0,215.0,567.0
-882.0,238.0,464.0
-870.0,252.0,516.0
-857.0,249.0,513.0
-846.0,240.0,458.0
-846.0,191.0,450.0
-847.0,227.0,469.0
-876.0,324.0,476.0


















 -,-,-
-845.0,375.0,427.0
-780.0,400.0,395.0
-850.0,408.0,592.0
-827.0,430.0,552.0
-802.0,453.0,504.0
-752.0,528.0,404.0
-708.0,708.0,394.0
-633.0,845.0,382.0
-528.0,568.0,368.0
-520.0,417.0,355.0
-527.0,205.0,314.0
-476.0,40.0,188.0
-434.0,82.0,190.0
-380.0,42.0,247.0
-272.0,-136.0,564.0
-258.0,-129.0,636.0
-191.0,-122.0,639.0
20.0,-152.0,746.0
72.0,-88.0,848.0
107.0,-72.0,1157.0
182.0,-226.0,1778.0
170.0,-274.0,1816.0
203.0,-315.0,1713.0
346.0,-514.0,1750.0
419.0,-405.0,1731.0
507.0,-334.0,1532.0
716.0,-232.0,1376.0
766.0,-205.0,1421.0
835.0,-129.0,1386.0
908.0,182.0,1500.0
867.0,207.0,1664.0
848.0,261.0,1599.0
740.0,380.0,1458.0
721.0,312.0,1475.0
673.0,367.0,1342.0
508.0,408.0,1178.0
477.0,442.0,1068.0
401.0,449.0,956.0
188.0,462.0,650.0
111.0,439.0,746.0
48.0,426.0,666.0
-148.0,268.0,536.0
-212.0,236.0,441.0
-293.0,187.0,369.0
-502.0,132.0,252.0
-552.0,69.0,309.0
-631.0,-50.0,297.0
-784.0,-164.0,366.0
-809.0,-130.0,402.0
-844.0,-113.0,466.0
-912.0,-174.0,578.0
-923.0,-162.0,550.0
-937.0,-107.0,507.0
-918.0,102.0,586.0
-914.0,163.0,582.0
-896.0,214.0,559.0
-848.0,262.0,484.0
-844.0,275.0,466.0
-847.0,246.0,423.0
-852.0,228.0,424.0
-865.0,331.0,546.0
-857.0,298.0,271.0
-860.0,382.0,714.0
-865.0,299.0,534.0
-852.0,278.0,460.0


















 -,-,-
-898.0,272.0,571.0
-873.0,273.0,507.0
-852.0,394.0,584.0
-819.0,411.0,502.0
-806.0,388.0,472.0
-786.0,460.0,412.0
-756.0,559.0,352.0
-709.0,577.0,322.0
-646.0,396.0,198.0
-614.0,288.0,165.0
-558.0,176.0,127.0
-418.0,48.0,128.0
-365.0,78.0,228.0
-314.0,17.0,401.0
-236.0,-254.0,638.0
-212.0,-308.0,701.0
-174.0,-347.0,933.0
-124.0,-320.0,1526.0
-147.0,-228.0,1643.0
-171.0,-128.0,1746.0
-220.0,-204.0,1746.0
-194.0,-284.0,1634.0
-134.0,-350.0,1524.0
34.0,-496.0,1292.0
100.0,-587.0,1337.0
190.0,-282.0,1279.0
210.0,294.0,1678.0
182.0,242.0,1762.0
146.0,177.0,1777.0
82.0,122.0,1838.0
82.0,161.0,1680.0
58.0,184.0,1466.0
-16.0,208.0,1152.0
-39.0,184.0,1122.0
-77.0,168.0,1049.0
-180.0,134.0,876.0
-179.0,196.0,868.0
-185.0,279.0,793.0
-240.0,340.0,590.0
-276.0,266.0,551.0
-358.0,199.0,471.0
-534.0,138.0,326.0
-552.0,133.0,323.0
-618.0,123.0,263.0
-754.0,-48.0,260.0
-805.0,-153.0,245.0
-859.0,-257.0,304.0
-946.0,-242.0,470.0
-948.0,-139.0,459.0
-957.0,-67.0,454.0
-950.0,68.0,516.0
-935.0,114.0,564.0
-923.0,126.0,538.0
-890.0,160.0,528.0
-890.0,165.0,516.0
-881.0,207.0,504.0
-870.0,248.0,440.0
-881.0,249.0,442.0
-871.0,279.0,471.0
-872.0,362.0,530.0
-874.0,369.0,445.0
-905.0,224.0,504.0
-900.0,208.0,382.0
-885.0,211.0,445.0
-876.0,179.0,428.0
-872.0,180.0,424.0
-871.0,222.0,441.0
-873.0,239.0,473.0


















 -,-,-
-893.0,226.0,558.0
-876.0,283.0,471.0
-870.0,212.0,486.0
-867.0,231.0,484.0
-867.0,254.0,509.0
-850.0,328.0,556.0
-840.0,368.0,583.0
-813.0,440.0,526.0
-726.0,580.0,344.0
-678.0,560.0,307.0
-619.0,443.0,282.0
-516.0,144.0,166.0
-495.0,119.0,157.0
-459.0,123.0,118.0
-350.0,16.0,330.0
-334.0,-41.0,412.0
-290.0,-92.0,553.0
-156.0,-158.0,612.0
-162.0,-316.0,676.0
-141.0,-455.0,859.0
-52.0,-616.0,1362.0
-42.0,-652.0,1524.0
-13.0,-639.0,1687.0
48.0,-754.0,1688.0
141.0,-651.0,1729.0
218.0,-638.0,1819.0
404.0,-548.0,1726.0
434.0,-443.0,1862.0
454.0,-211.0,1930.0
428.0,38.0,1862.0
426.0,-6.0,1830.0
428.0,87.0,1633.0
362.0,392.0,1158.0
299.0,429.0,1117.0
213.0,411.0,978.0
-6.0,370.0,634.0
-55.0,410.0,589.0
-146.0,383.0,503.0
-334.0,312.0,518.0
-353.0,335.0,510.0
-395.0,300.0,404.0
-510.0,182.0,232.0
-561.0,155.0,214.0
-614.0,153.0,243.0
-738.0,100.0,354.0
-759.0,103.0,430.0
-809.0,61.0,391.0
-880.0,122.0,444.0
-897.0,95.0,479.0
-932.0,73.0,497.0
-950.0,60.0,480.0
-930.0,87.0,510.0
-918.0,119.0,509.0
-908.0,190.0,466.0
-897.0,225.0,475.0
-886.0,283.0,448.0
-876.0,298.0,412.0
-858.0,297.0,449.0
-854.0,296.0,460.0
-798.0,566.0,618.0
-831.0,346.0,514.0
-854.0,256.0,488.0
-852.0,208.0,442.0
-856.0,224.0,469.0


















 -,-,-
-923.0,187.0,440.0
-921.0,187.0,488.0
-866.0,420.0,722.0
-821.0,504.0,628.0
-777.0,523.0,460.0
-658.0,514.0,306.0
-586.0,565.0,284.0
-509.0,553.0,206.0
-380.0,366.0,0.0
-370.0,327.0,-3.0
-319.0,264.0,-47.0
-162.0,-166.0,412.0
-152.0,-373.0,668.0
-146.0,-509.0,846.0
-52.0,-514.0,858.0
-9.0,-559.0,889.0
-7.0,-704.0,946.0
148.0,-622.0,1404.0
168.0,-574.0,1469.0
208.0,-665.0,1597.0
306.0,-914.0,1766.0
385.0,-854.0,1759.0
464.0,-804.0,1778.0
670.0,-540.0,1872.0
707.0,-359.0,1819.0
701.0,-175.0,1831.0
656.0,-28.0,1514.0
634.0,-61.0,1499.0
609.0,22.0,1506.0
538.0,394.0,1308.0
491.0,400.0,1214.0
404.0,442.0,1028.0
214.0,516.0,738.0
152.0,479.0,730.0
35.0,360.0,642.0
-212.0,206.0,506.0
-244.0,237.0,458.0
-306.0,244.0,352.0
-488.0,170.0,154.0
-537.0,111.0,217.0
-588.0,88.0,387.0
-734.0,20.0,546.0
-773.0,2.0,612.0
-819.0,-34.0,670.0
-928.0,-152.0,628.0
-922.0,-144.0,643.0
-909.0,-97.0,633.0
-874.0,64.0,606.0
-864.0,96.0,598.0
-843.0,156.0,590.0
-826.0,236.0,432.0
-829.0,214.0,420.0
-823.0,221.0,459.0
-848.0,174.0,540.0
-850.0,143.0,583.0
-844.0,153.0,558.0
-846.0,200.0,478.0
-834.0,208.0,491.0
-824.0,231.0,533.0


















 -,-,-
-892.0,311.0,533.0
-864.0,356.0,433.0
-816.0,302.0,622.0
-823.0,314.0,622.0
-817.0,347.0,537.0
-802.0,466.0,454.0
-791.0,510.0,457.0
-769.0,539.0,402.0
-768.0,418.0,226.0
-755.0,306.0,270.0
-719.0,167.0,379.0
-604.0,84.0,428.0
-578.0,84.0,278.0
-553.0,119.0,321.0
-520.0,230.0,350.0
-475.0,183.0,448.0
-412.0,76.0,573.0
-282.0,-14.0,850.0
-258.0,-50.0,828.0
-202.0,-80.0,958.0
-132.0,-148.0,1086.0
-125.0,-231.0,1087.0
-126.0,-305.0,1177.0
-40.0,-268.0,1560.0
2.0,-269.0,1620.0
79.0,-326.0,1735.0
326.0,-406.0,1802.0
458.0,-419.0,1634.0
565.0,-287.0,1704.0
650.0,272.0,2040.0
602.0,422.0,2040.0
568.0,527.0,2005.0
564.0,690.0,1634.0
574.0,691.0,1554.0
540.0,618.0,1279.0
286.0,244.0,780.0
219.0,310.0,761.0
152.0,497.0,639.0
4.0,694.0,532.0
-58.0,630.0,522.0
-146.0,530.0,390.0
-380.0,262.0,330.0
-434.0,210.0,287.0
-520.0,158.0,247.0
-668.0,68.0,256.0
-691.0,25.0,325.0
-712.0,38.0,356.0
-762.0,166.0,340.0
-803.0,149.0,358.0
-862.0,53.0,426.0
-946.0,14.0,480.0
-943.0,58.0,441.0
-934.0,123.0,416.0
-948.0,258.0,442.0
-933.0,261.0,415.0
-915.0,248.0,447.0
-886.0,220.0,500.0
-893.0,187.0,433.0
-892.0,210.0,453.0
-890.0,208.0,576.0
-886.0,203.0,511.0
-877.0,186.0,515.0
-836.0,190.0,442.0


















 -,-,-
-898.0,224.0,459.0
-853.0,299.0,595.0
-810.0,380.0,560.0
-815.0,330.0,522.0
-808.0,314.0,556.0
-746.0,446.0,528.0
-727.0,476.0,486.0
-688.0,474.0,423.0
-614.0,368.0,258.0
-583.0,300.0,288.0
-544.0,193.0,258.0
-434.0,70.0,166.0
-373.0,24.0,205.0
-315.0,-26.0,257.0
-182.0,-40.0,320.0
-135.0,-79.0,539.0
-99.0,-115.0,909.0
-94.0,-142.0,1718.0
-93.0,-134.0,1662.0
-64.0,-145.0,1562.0
-24.0,-182.0,1602.0
-7.0,-188.0,1637.0
41.0,-337.0,1695.0
216.0,-464.0,1818.0
295.0,-394.0,1845.0
405.0,-429.0,1943.0
734.0,-44.0,1974.0
743.0,31.0,1976.0
748.0,72.0,1923.0
656.0,386.0,1566.0
621.0,510.0,1397.0
546.0,570.0,1152.0
274.0,544.0,964.0
251.0,508.0,867.0
149.0,472.0,692.0
-104.0,280.0,546.0
-137.0,199.0,495.0
-189.0,197.0,430.0
-314.0,220.0,256.0
-400.0,214.0,205.0
-494.0,179.0,247.0
-708.0,38.0,392.0
-731.0,-50.0,450.0
-770.0,-40.0,457.0
-850.0,24.0,494.0
-887.0,-10.0,484.0
-915.0,42.0,575.0
-958.0,16.0,582.0
-949.0,34.0,576.0
-930.0,26.0,560.0
-902.0,58.0,522.0
-893.0,117.0,492.0
-890.0,159.0,448.0
-844.0,490.0,358.0
-838.0,497.0,450.0
-838.0,395.0,364.0
-894.0,184.0,482.0
-893.0,198.0,456.0
-883.0,194.0,441.0
-874.0,194.0,504.0
-870.0,227.0,515.0
-856.0,242.0,529.0














 -,-,-
-855.0,398.0,442.0
-858.0,336.0,483.0
-856.0,244.0,528.0
-838.0,253.0,523.0
-829.0,262.0,512.0
-804.0,460.0,570.0
-729.0,590.0,537.0
-616.0,646.0,451.0
-428.0,512.0,152.0
-401.0,361.0,119.0
-368.0,169.0,64.0
-262.0,8.0,86.0
-244.0,10.0,234.0
-222.0,-122.0,365.0
-134.0,-432.0,854.0
-123.0,-503.0,1069.0
-99.0,-496.0,1207.0
-126.0,-362.0,1636.0
-121.0,-341.0,1650.0
-103.0,-324.0,1776.0
72.0,-198.0,1994.0
147.0,-280.0,1928.0
260.0,-395.0,1891.0
598.0,-486.0,1704.0
667.0,-335.0,1731.0
686.0,168.0,1715.0
524.0,898.0,1926.0
503.0,762.0,1916.0
500.0,563.0,1788.0
442.0,404.0,1282.0
404.0,419.0,1183.0
359.0,448.0,989.0
210.0,464.0,626.0
126.0,442.0,560.0
17.0,434.0,501.0
-232.0,338.0,338.0
-282.0,319.0,299.0
-382.0,245.0,222.0
-572.0,50.0,248.0
-632.0,6.0,210.0
-708.0,-53.0,199.0
-810.0,-64.0,296.0
-836.0,1.0,322.0
-862.0,28.0,325.0
-930.0,-48.0,456.0
-951.0,-42.0,468.0
-938.0,10.0,475.0
-914.0,130.0,500.0
-913.0,182.0,546.0
-908.0,240.0,552.0
-912.0,238.0,486.0
-906.0,187.0,521.0
-879.0,300.0,470.0
-864.0,108.0,686.0
-874.0,74.0,579.0
-867.0,163.0,492.0
-862.0,346.0,446.0
-861.0,289.0,492.0
-858.0,281.0,497.0
-842.0,224.0,508.0
-844.0,202.0,497.0
-848.0,217.0,483.0
-866.0,226.0,442.0
-869.0,218.0,476.0
-871.0,214.0,498.0
-860.0,198.0,500.0
-857.0,198.0,499.0
-855.0,209.0,534.0


















 -,-,-
-816.0,207.0,401.0
-818.0,277.0,562.0
-760.0,534.0,668.0
-745.0,528.0,602.0
-729.0,492.0,530.0
-596.0,518.0,396.0
-535.0,529.0,314.0
-473.0,458.0,174.0
-376.0,232.0,-28.0
-356.0,185.0,47.0
-334.0,55.0,79.0
-196.0,-180.0,230.0
-112.0,-202.0,402.0
-30.0,-363.0,656.0
106.0,-718.0,1150.0
158.0,-614.0,1314.0
169.0,-502.0,1540.0
124.0,-404.0,2040.0
154.0,-387.0,2022.0
213.0,-333.0,1995.0
472.0,-236.0,2004.0
553.0,-155.0,1914.0
675.0,-160.0,1793.0
912.0,28.0,1956.0
884.0,90.0,1998.0
862.0,201.0,1840.0
794.0,478.0,1508.0
750.0,471.0,1414.0
663.0,479.0,1330.0
492.0,470.0,1054.0
425.0,438.0,916.0
315.0,397.0,728.0
8.0,260.0,354.0
-69.0,236.0,303.0
-153.0,295.0,270.0
-338.0,204.0,328.0
-402.0,131.0,306.0
-505.0,78.0,258.0
-654.0,132.0,368.0
-709.0,83.0,348.0
-768.0,-16.0,356.0
-916.0,-98.0,416.0
-915.0,-80.0,464.0
-932.0,-30.0,486.0
-920.0,88.0,570.0
-914.0,133.0,570.0
-903.0,164.0,509.0
-880.0,216.0,394.0
-882.0,230.0,431.0
-873.0,244.0,449.0
-870.0,290.0,458.0
-847.0,373.0,600.0
-859.0,309.0,587.0
-858.0,262.0,378.0
-856.0,227.0,446.0
-864.0,172.0,544.0
-856.0,238.0,490.0
-873.0,231.0,471.0
-873.0,236.0,465.0
-868.0,94.0,544.0
-857.0,119.0,518.0
-849.0,173.0,525.0
-848.0,194.0,500.0
-847.0,192.0,489.0
-841.0,200.0,504.0


















 -,-,-
-850.0,306.0,557.0
-808.0,357.0,531.0
-740.0,474.0,630.0
-687.0,466.0,602.0
-653.0,467.0,456.0
-548.0,528.0,174.0
-515.0,508.0,185.0
-448.0,485.0,101.0
-278.0,424.0,-90.0
-246.0,273.0,84.0
-203.0,91.0,263.0
-50.0,-282.0,704.0
-52.0,-398.0,748.0
-8.0,-492.0,736.0
112.0,-704.0,1070.0
182.0,-588.0,1283.0
225.0,-440.0,1453.0
242.0,-340.0,1960.0
257.0,-406.0,1906.0
346.0,-360.0,1690.0
588.0,-504.0,1876.0
